0.029071, -1.18555
-0.160541, 1.45112
0.13147, -0.26557

0.0276962, -1.17779
-0.160821, 1.44572
0.133125, -0.267927

0.0263342, -1.1699
-0.161095, 1.44027
0.134761, -0.270369

0.0249857, -1.16187
-0.161362, 1.43477
0.136377, -0.272899

0.0236516, -1.1537
-0.161623, 1.42923
0.137971, -0.27552

0.022333, -1.1454
-0.161876, 1.42363
0.139543, -0.278235

0.0210307, -1.13695
-0.162123, 1.41799
0.141092, -0.281046

0.0197459, -1.12835
-0.162363, 1.4123
0.142617, -0.283957

0.0184799, -1.1196
-0.162595, 1.40657
0.144115, -0.286971

0.0172337, -1.11069
-0.162821, 1.40078
0.145587, -0.290091

0.0160088, -1.10162
-0.163039, 1.39494
0.14703, -0.29332

0.0148067, -1.0924
-0.16325, 1.38906
0.148443, -0.296664

0.0136288, -1.083
-0.163454, 1.38313
0.149825, -0.300125

0.0124769, -1.07343
-0.16365, 1.37714
0.151173, -0.303709

0.0113528, -1.06369
-0.163839, 1.37111
0.152486, -0.307421

0.0102585, -1.05376
-0.16402, 1.36502
0.153761, -0.311264

0.00919612, -1.04364
-0.164193, 1.35889
0.154997, -0.315246

0.0081681, -1.03333
-0.164359, 1.3527
0.156191, -0.319372

0.007177, -1.02282
-0.164517, 1.34647
0.15734, -0.323647

0.00622568, -1.0121
-0.164668, 1.34018
0.158442, -0.32808

0.0053173, -1.00116
-0.16481, 1.33384
0.159493, -0.332678

0.00445534, -0.989993
-0.164944, 1.32744
0.160489, -0.337449

0.00364369, -0.978594
-0.165071, 1.321
0.161427, -0.342402

0.0028867, -0.966951
-0.165189, 1.3145
0.162303, -0.347546

0.00218923, -0.955052
-0.1653, 1.30795
0.16311, -0.352894

0.00155678, -0.942885
-0.165402, 1.30134
0.163845, -0.358455

0.000995598, -0.930436
-0.165495, 1.29468
0.1645, -0.364244

0.000512801, -0.917691
-0.165581, 1.28797
0.165068, -0.370276

0.000116574, -0.904632
-0.165658, 1.2812
0.165541, -0.376566

-0.000183603, -0.891241
-0.165726, 1.27437
0.16591, -0.383134

-0.000376666, -0.877496
-0.165787, 1.2675
0.166163, -0.39

-0.000449576, -0.863373
-0.165838, 1.26056
0.166288, -0.397188

-0.000386811, -0.848844
-0.165881, 1.25357
0.166268, -0.404726

-0.000169675, -0.833876
-0.165916, 1.24652
0.166085, -0.412646

0.000224659, -0.818432
-0.165941, 1.23942
0.165717, -0.420985

0.000824492, -0.802466
-0.165958, 1.23225
0.165134, -0.429788

0.00166556, -0.785925
-0.165967, 1.22503
0.164301, -0.439109

0.00279393, -0.768742
-0.165966, 1.21775
0.163172, -0.449012

0.0042706, -0.750836
-0.165957, 1.21042
0.161686, -0.45958

0.00617882, -0.732102
-0.165938, 1.20302
0.15976, -0.470917

0.00863682, -0.712402
-0.165911, 1.19556
0.157274, -0.483159

0.0118212, -0.691551
-0.165875, 1.18804
0.154054, -0.496491

0.0160138, -0.669285
-0.16583, 1.18046
0.149816, -0.511177

0.0217095, -0.645211
-0.165776, 1.17282
0.144066, -0.527608

0.0289315, -0.619638
-0.165713, 1.16511
0.136781, -0.545477

0.0374982, -0.593107
-0.16564, 1.15735
0.128142, -0.56424

0.0471943, -0.566182
-0.165559, 1.14951
0.118364, -0.583332

0.0577759, -0.53944
-0.165468, 1.14162
0.107692, -0.602177

0.0689769, -0.513446
-0.165367, 1.13365
0.0963904, -0.620206

0.0805155, -0.488752
-0.165257, 1.12562
0.0847416, -0.636869

0.0921012, -0.465872
-0.165137, 1.11752
0.0730355, -0.65165

0.103442, -0.445275
-0.165006, 1.10935
0.0615635, -0.664077

0.114398, -0.426619
-0.164864, 1.10111
0.0504664, -0.674495

0.124965, -0.409399
-0.164712, 1.0928
0.0397466, -0.683403

0.135163, -0.393297
-0.164547, 1.08442
0.029384, -0.691121

0.145018, -0.378095
-0.164371, 1.07596
0.0193529, -0.697864

0.154553, -0.363637
-0.164181, 1.06742
0.00962854, -0.703787

0.163791, -0.349807
-0.163979, 1.05881
0.000187774, -0.709007

0.172752, -0.336515
-0.163763, 1.05012
-0.00898986, -0.71361

0.181455, -0.323688
-0.163532, 1.04136
-0.0179225, -0.717667

0.189913, -0.311271
-0.163286, 1.03251
-0.0266262, -0.721235

0.19814, -0.299215
-0.163025, 1.02357
-0.0351152, -0.72436

0.206149, -0.28748
-0.162747, 1.01456
-0.043402, -0.727079

0.21395, -0.276033
-0.162453, 1.00546
-0.0514978, -0.729425

0.221553, -0.264845
-0.16214, 0.99627
-0.0594127, -0.731425

0.228964, -0.253891
-0.161809, 0.986994
-0.0671557, -0.733103

0.236192, -0.243148
-0.161457, 0.977628
-0.0747349, -0.734479

0.243244, -0.232598
-0.161086, 0.96817
-0.0821576, -0.735572

0.250123, -0.222222
-0.160693, 0.958619
-0.0894305, -0.736396

0.256837, -0.212006
-0.160277, 0.948972
-0.0965598, -0.736966

0.263389, -0.201936
-0.159838, 0.939229
-0.103551, -0.737293

0.269784, -0.191998
-0.159375, 0.929387
-0.110409, -0.737389

0.276024, -0.18218
-0.158885, 0.919444
-0.117139, -0.737264

0.282113, -0.172473
-0.158369, 0.909399
-0.123745, -0.736926

0.288054, -0.162866
-0.157823, 0.899248
-0.13023, -0.736383

0.293849, -0.153349
-0.157249, 0.888991
-0.1366, -0.735642

0.299499, -0.143915
-0.156642, 0.878625
-0.142857, -0.73471

0.305007, -0.134555
-0.156003, 0.868148
-0.149003, -0.733593

0.310374, -0.125261
-0.15533, 0.857557
-0.155044, -0.732295

0.3156, -0.116027
-0.15462, 0.84685
-0.16098, -0.730823

0.320687, -0.106845
-0.153873, 0.836024
-0.166815, -0.729179

0.325635, -0.0977088
-0.153085, 0.825078
-0.17255, -0.727369

0.330445, -0.0886121
-0.152255, 0.814008
-0.178189, -0.725396

0.335115, -0.0795489
-0.151381, 0.802812
-0.183734, -0.723263

0.339646, -0.0705133
-0.15046, 0.791486
-0.189185, -0.720973

0.344036, -0.0614997
-0.149491, 0.780029
-0.194546, -0.718529

0.348286, -0.0525027
-0.148469, 0.768436
-0.199817, -0.715933

0.352394, -0.0435168
-0.147392, 0.756705
-0.205001, -0.713188

0.356358, -0.0345368
-0.146258, 0.744833
-0.210099, -0.710296

0.360176, -0.0255577
-0.145063, 0.732815
-0.215112, -0.707258

0.363846, -0.0165745
-0.143804, 0.72065
-0.220042, -0.704076

0.367366, -0.00758213
-0.142476, 0.708333
-0.22489, -0.700751

0.370733, 0.00142422
-0.141077, 0.69586
-0.229656, -0.697284

0.373943, 0.0104494
-0.1396, 0.683228
-0.234343, -0.693677

0.376993, 0.0194981
-0.138043, 0.670432
-0.23895, -0.68993

0.379879, 0.0285751
-0.1364, 0.657469
-0.243479, -0.686044

0.382596, 0.037685
-0.134665, 0.644334
-0.247931, -0.682019

0.385138, 0.0468325
-0.132832, 0.631024
-0.252306, -0.677856

0.387501, 0.0560221
-0.130897, 0.617533
-0.256605, -0.673555

0.389678, 0.0652584
-0.128851, 0.603857
-0.260828, -0.669115

0.391662, 0.0745458
-0.126687, 0.589991
-0.264976, -0.664537

0.393446, 0.0838887
-0.124397, 0.575932
-0.269049, -0.65982

0.39502, 0.0932913
-0.121973, 0.561673
-0.273047, -0.654964

0.396375, 0.102758
-0.119404, 0.54721
-0.276971, -0.649967

0.397502, 0.112292
-0.116681, 0.532538
-0.280821, -0.64483

0.398389, 0.121897
-0.113793, 0.517652
-0.284596, -0.63955

0.399023, 0.131578
-0.110726, 0.502549
-0.288297, -0.634127

0.399391, 0.141336
-0.107467, 0.487222
-0.291924, -0.628558

0.399477, 0.151174
-0.104002, 0.471669
-0.295475, -0.622843

0.399264, 0.161095
-0.100314, 0.455885
-0.29895, -0.61698

0.398734, 0.171098
-0.0963852, 0.439868
-0.302349, -0.610966

0.397867, 0.181184
-0.0921963, 0.423615
-0.305671, -0.604799

0.39664, 0.191351
-0.087726, 0.407124
-0.308914, -0.598476

0.395029, 0.201597
-0.082951, 0.390397
-0.312078, -0.591994

0.393006, 0.211916
-0.0778463, 0.373435
-0.31516, -0.585351

0.390544, 0.2223
-0.0723844, 0.356243
-0.318159, -0.578543

0.38761, 0.232738
-0.0665361, 0.338827
-0.321074, -0.571565

0.38417, 0.243215
-0.0602703, 0.321199
-0.3239, -0.564414

0.38019, 0.253712
-0.0535541, 0.303374
-0.326636, -0.557086

0.375632, 0.264204
-0.0463538, 0.285372
-0.329278, -0.549576

0.370458, 0.274658
-0.0386353, 0.267221
-0.331823, -0.541879

0.36463, 0.285037
-0.0303656, 0.248953
-0.334265, -0.533989

0.358114, 0.295291
-0.0215142, 0.230611
-0.3366, -0.525902

0.350877, 0.305367
-0.0120553, 0.212244
-0.338821, -0.517611

0.342894, 0.315199
-0.00197042, 0.193912
-0.340923, -0.509111

0.334149, 0.324716
0.00874908, 0.175681
-0.342899, -0.500396

0.32464, 0.33384
0.0200989, 0.157621
-0.344739, -0.491461

0.314375, 0.34249
0.0320595, 0.139809
-0.346434, -0.482299

0.303382, 0.350588
0.0445946, 0.122319
-0.347976, -0.472907

0.291702, 0.358059
0.0576512, 0.10522
-0.349354, -0.463279

0.279394, 0.364839
0.071161, 0.088573
-0.350555, -0.453412

0.266526, 0.370878
0.0850435, 0.0724258
-0.351569, -0.443303

0.253174, 0.37614
0.0992104, 0.0568117
-0.352384, -0.432952

0.239417, 0.380607
0.11357, 0.0417487
-0.352987, -0.422356

0.225335, 0.384276
0.128032, 0.0272404
-0.353367, -0.411516

0.211, 0.387156
0.142513, 0.0132778
-0.353512, -0.400434

0.196478, 0.38927
0.156934, -0.000157537
-0.353411, -0.389112

0.181826, 0.390644
0.171227, -0.0130907
-0.353054, -0.377553

0.167094, 0.391311
0.185335, -0.0255511
-0.352429, -0.36576

0.152319, 0.391307
0.19921, -0.0375696
-0.351529, -0.353738

0.137533, 0.390667
0.212811, -0.0491776
-0.350345, -0.341489

0.122761, 0.389424
0.226107, -0.060405
-0.348868, -0.329019

0.108019, 0.38761
0.239073, -0.0712799
-0.347092, -0.31633

0.0933209, 0.385255
0.251689, -0.0818283
-0.34501, -0.303426

0.078674, 0.382383
0.263943, -0.0920732
-0.342617, -0.29031

0.064083, 0.379018
0.275822, -0.102035
-0.339905, -0.276983

0.0495495, 0.375179
0.287321, -0.111733
-0.336871, -0.263446

0.0350726, 0.370879
0.298436, -0.121182
-0.333508, -0.249698

0.0206491, 0.366132
0.309163, -0.130395
-0.329812, -0.235737

0.00627422, 0.360944
0.319502, -0.139386
-0.325776, -0.221559

-0.00805852, 0.35532
0.329455, -0.148162
-0.321396, -0.207158

-0.0223571, 0.349259
0.339023, -0.156734
-0.316665, -0.192525

-0.0366309, 0.342756
0.348209, -0.165108
-0.311578, -0.177648

-0.0508908, 0.335802
0.357016, -0.17329
-0.306125, -0.162512

-0.0651493, 0.328381
0.36545, -0.181285
-0.3003, -0.147095

-0.0794203, 0.320469
0.373513, -0.189097
-0.294093, -0.131371

-0.0937198, 0.312035
0.381212, -0.196729
-0.287493, -0.115306

-0.108066, 0.303037
0.388552, -0.204184
-0.280486, -0.0988538

-0.12248, 0.293417
0.395537, -0.211462
-0.273057, -0.0819548

-0.136984, 0.283096
0.402173, -0.218567
-0.265189, -0.0645294

-0.151605, 0.271966
0.408467, -0.225497
-0.256862, -0.0464685

-0.166373, 0.259873
0.414425, -0.232255
-0.248052, -0.0276183

-0.181314, 0.246592
0.420051, -0.23884
-0.238737, -0.00775246

-0.196449, 0.231771
0.425354, -0.245251
-0.228905, 0.0134801

-0.211757, 0.21482
0.43034, -0.25149
-0.218583, 0.0366693

-0.227022, 0.195549
0.435016, -0.257554
-0.207995, 0.0620049

-0.241921, 0.174521
0.439391, -0.263444
-0.19747, 0.0889235

-0.256135, 0.15234
0.443471, -0.269161
-0.187336, 0.116821

-0.269362, 0.129638
0.447268, -0.274705
-0.177906, 0.145066

-0.281316, 0.107057
0.450789, -0.280078
-0.169473, 0.173021

-0.291744, 0.0852315
0.454045, -0.285282
-0.162301, 0.200051

-0.300424, 0.0647773
0.457044, -0.290322
-0.156619, 0.225545

-0.307543, 0.0458644
0.459794, -0.295202
-0.152252, 0.249337

-0.313605, 0.0281072
0.462304, -0.299924
-0.148699, 0.271817

-0.318891, 0.0112517
0.464579, -0.304495
-0.145688, 0.293243

-0.323568, -0.00487819
0.466627, -0.308916
-0.143058, 0.313795

-0.327748, -0.0204095
0.468452, -0.313194
-0.140703, 0.333604

-0.331507, -0.0354372
0.47006, -0.317332
-0.138553, 0.352769

-0.334897, -0.0500344
0.471455, -0.321333
-0.136558, 0.371367

-0.337961, -0.0642585
0.472642, -0.325202
-0.134681, 0.38946

-0.340728, -0.0781557
0.473623, -0.328942
-0.132896, 0.407097

-0.343222, -0.0917636
0.474404, -0.332556
-0.131182, 0.42432

-0.345461, -0.105113
0.474985, -0.336049
-0.129524, 0.441162

-0.347462, -0.118231
0.475371, -0.339422
-0.127909, 0.457653

-0.349236, -0.131138
0.475563, -0.34268
-0.126328, 0.473818

-0.350793, -0.143853
0.475565, -0.345826
-0.124772, 0.48968

-0.352142, -0.156394
0.475376, -0.348862
-0.123235, 0.505256

-0.353289, -0.168773
0.475, -0.351792
-0.121712, 0.520565

-0.35424, -0.181002
0.474438, -0.354618
-0.120199, 0.53562

-0.355, -0.193093
0.473691, -0.357342
-0.118692, 0.550435

-0.355572, -0.205055
0.47276, -0.359968
-0.117188, 0.565023

-0.355961, -0.216895
0.471646, -0.362498
-0.115685, 0.579394

-0.356169, -0.228622
0.470349, -0.364935
-0.114181, 0.593557

-0.356197, -0.240241
0.468871, -0.36728
-0.112674, 0.607522

-0.356048, -0.251759
0.467211, -0.369538
-0.111162, 0.621297

-0.355723, -0.26318
0.465369, -0.371709
-0.109646, 0.634889

-0.355224, -0.274509
0.463346, -0.373796
-0.108122, 0.648305

-0.354549, -0.285749
0.461142, -0.375802
-0.106592, 0.661552

-0.353701, -0.296905
0.458755, -0.377729
-0.105054, 0.674635

-0.352679, -0.30798
0.456186, -0.37958
-0.103507, 0.68756

-0.351483, -0.318976
0.453434, -0.381356
-0.101951, 0.700332

-0.350112, -0.329895
0.450498, -0.38306
-0.100386, 0.712955

-0.348566, -0.340741
0.447378, -0.384694
-0.0988114, 0.725435

-0.346844, -0.351513
0.444071, -0.386261
-0.0972269, 0.737774

-0.344945, -0.362215
0.440577, -0.387763
-0.0956324, 0.749978

-0.342867, -0.372847
0.436895, -0.389203
-0.0940278, 0.76205

-0.340608, -0.38341
0.433022, -0.390582
-0.0924131, 0.773992

-0.338168, -0.393905
0.428956, -0.391905
-0.0907881, 0.785809

-0.335544, -0.404331
0.424697, -0.393172
-0.0891528, 0.797504

-0.332733, -0.414691
0.42024, -0.394388
-0.0875074, 0.809078

-0.329734, -0.424982
0.415585, -0.395554
-0.0858517, 0.820536

-0.326543, -0.435206
0.410729, -0.396674
-0.084186, 0.83188

-0.323157, -0.445361
0.405667, -0.39775
-0.0825103, 0.843111

-0.319574, -0.455446
0.400398, -0.398787
-0.0808246, 0.854233

-0.315789, -0.465461
0.394919, -0.399787
-0.0791292, 0.865248

-0.3118, -0.475404
0.389224, -0.400753
-0.0774241, 0.876157

-0.307601, -0.485274
0.383311, -0.40169
-0.0757096, 0.886964

-0.303189, -0.495067
0.377174, -0.402602
-0.0739857, 0.897669

-0.298558, -0.504783
0.370811, -0.403492
-0.0722527, 0.908274

-0.293704, -0.514417
0.364215, -0.404365
-0.0705106, 0.918782

-0.288621, -0.523968
0.357381, -0.405226
-0.0687598, 0.929194

-0.283303, -0.533431
0.350304, -0.406081
-0.0670005, 0.939512

-0.277744, -0.542802
0.342977, -0.406935
-0.0652327, 0.949737

-0.27774386830376057710978443537896964699029922485352, -0.54280207451299755661011658958159387111663818359375, 0.56833025349127219705280822381610050797462463378906, -0.93228747777641574057128082131384871900081634521484, 0.34297661301982057535653325430757831782102584838867, -0.40693501204270438043053559340478386729955673217773, -0.74551151675763926984785712193115614354610443115234, -0.08564709390751364115335064752798643894493579864502, -0.065232744716076040969454652440617792308330535888672, 0.94973708655581179360893884222605265676975250244141, 0.17718126326636640666123412302113138139247894287109, 1.0179345716839369728745623433496803045272827148438
